doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
850	851	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8269
851	852	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.5158
852	853	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8034
853	854	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8996
854	855	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7834
855	856	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7406
856	857	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7896
857	858	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8131
858	859	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8403
859	860	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7899
860	861	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8335
861	862	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8115
862	863	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7726
863	864	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7952
864	865	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8526
865	866	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7860
866	867	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7240
867	868	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6581
868	869	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6349
869	870	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7191
870	871	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6715
871	872	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6284
872	873	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8170
873	874	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8171
874	875	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7616
875	876	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8015
876	877	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8692
877	878	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7305
878	879	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8201
879	880	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6777
880	881	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7717
881	882	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7656
882	883	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8623
883	884	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7744
884	885	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7939
885	886	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7492
886	887	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.4411
887	888	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7931
888	889	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8385
889	890	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7656
890	891	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7372
891	892	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7322
892	893	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7310
893	894	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.5854
894	895	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8312
895	896	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7169
896	897	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7536
897	898	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7727
898	899	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7744
899	900	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7685
900	901	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7749
901	902	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7712
902	903	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7865
903	904	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6833
904	905	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6264
905	906	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6044
906	907	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7971
907	908	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7475
908	909	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8555
909	910	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8118
910	911	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7465
911	912	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8453
912	913	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8631
913	914	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8519
914	915	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6929
915	916	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7427
916	917	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6829
917	918	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6642
918	919	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7567
919	920	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7664
920	921	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.5979
921	922	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.5805
922	923	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6029
923	924	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6083
924	925	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.5851
925	926	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8447
926	927	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7958
927	928	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6094
928	929	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8034
929	930	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8711
930	931	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7221
931	932	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8297
932	933	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7698
933	934	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7657
934	935	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8171
935	936	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7971
936	937	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8184
937	938	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7030
938	939	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6939
939	940	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6048
940	941	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7325
941	942	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7198
942	943	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7019
943	944	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8408
944	945	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8114
945	946	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7981
946	947	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8393
947	948	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8704
948	949	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7977
949	950	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8260
950	951	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8260
951	952	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.5563
952	953	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8123
953	954	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7858
954	955	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8343
955	956	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6483
956	957	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8021
957	958	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7369
958	959	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8858
959	960	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7617
960	961	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7564
961	962	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6573
962	963	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6724
963	964	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6840
964	965	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7358
965	966	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6986
966	967	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7707
967	968	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7692
968	969	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7365
969	970	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7246
970	971	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8185
971	972	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7938
972	973	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8139
973	974	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7630
974	975	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6962
975	976	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7355
976	977	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8606
977	978	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7327
978	979	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8440
979	980	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8087
980	981	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6465
981	982	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7793
982	983	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8433
983	984	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7911
984	985	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8162
985	986	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8014
986	987	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.4753
987	988	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7303
988	989	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8644
989	990	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8232
990	991	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7970
991	992	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7377
992	993	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7428
993	994	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7763
994	995	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7808
995	996	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7542
996	997	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7572
997	998	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7864
998	999	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7619
999	1000	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6881
1000	1001	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8437
1001	1002	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7996
1002	1003	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8558
1003	1004	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8026
1004	1005	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7992
1005	1006	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8379
1006	1007	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8386
1007	1008	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6642
1008	1009	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7631
1009	1010	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7128
1010	1011	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.4310
1011	1012	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7874
1012	1013	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8092
1013	1014	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7602
1014	1015	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7988
1015	1016	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7807
1016	1017	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7039
1017	1018	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8084
1018	1019	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8534
1019	1020	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8023
1020	1021	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8172
1021	1022	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7841
1022	1023	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8140
1023	1024	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7917
1024	1025	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8688
1025	1026	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8126
1026	1027	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7338
1027	1028	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7787
1028	1029	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7349
1029	1030	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7566
1030	1031	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8376
1031	1032	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7858
1032	1033	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8174
1033	1034	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7812
1034	1035	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7282
1035	1036	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7889
1036	1037	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8689
1037	1038	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7646
1038	1039	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7638
1039	1040	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7700
1040	1041	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6950
1041	1042	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7271
1042	1043	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8210
1043	1044	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7343
1044	1045	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7202
1045	1046	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7432
1046	1047	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6461
1047	1048	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7967
1048	1049	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.9092
1049	1050	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7182
1050	1051	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7720
1051	1052	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7128
1052	1053	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7646
1053	1054	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7612
1054	1055	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8244
1055	1056	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7748
1056	1057	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8259
1057	1058	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7561
1058	1059	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7731
1059	1060	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8184
1060	1061	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8878
1061	1062	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7073
1062	1063	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7740
1063	1064	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6835
1064	1065	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8019
1065	1066	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8339
1066	1067	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8564
1067	1068	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7588
1068	1069	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7678
1069	1070	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7697
1070	1071	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6993
1071	1072	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7643
1072	1073	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7917
1073	1074	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7559
1074	1075	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7476
1075	1076	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7028
1076	1077	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7356
1077	1078	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7794
1078	1079	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8403
1079	1080	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7264
1080	1081	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8329
1081	1082	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7709
1082	1083	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7589
1083	1084	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7754
1084	1085	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8905
1085	1086	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7914
1086	1087	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7825
1087	1088	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7704
1088	1089	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7778
1089	1090	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7568
1090	1091	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8214
1091	1092	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7699
1092	1093	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7584
1093	1094	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7549
1094	1095	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8008
1095	1096	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7508
1096	1097	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7788
1097	1098	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7523
1098	1099	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7689
1099	1100	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7459
1100	1101	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3835
1101	1102	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7012
1102	1103	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6604
1103	1104	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7557
1104	1105	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7755
1105	1106	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7468
1106	1107	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7474
1107	1108	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7398
1108	1109	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8675
1109	1110	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7764
1110	1111	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8098
1111	1112	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7570
1112	1113	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7172
1113	1114	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8019
1114	1115	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7993
1115	1116	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7651
1116	1117	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8099
1117	1118	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7904
1118	1119	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7271
1119	1120	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7921
1120	1121	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8499
1121	1122	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8010
1122	1123	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7857
1123	1124	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7115
1124	1125	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.5658
1125	1126	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7849
1126	1127	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.4918
1127	1128	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7152
1128	1129	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8323
1129	1130	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7896
1130	1131	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.4463
1131	1132	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7810
1132	1133	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8741
1133	1134	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7764
1134	1135	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8124
1135	1136	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7481
1136	1137	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7897
1137	1138	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8182
1138	1139	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8903
1139	1140	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7196
1140	1141	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8545
1141	1142	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7750
1142	1143	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7915
1143	1144	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8358
1144	1145	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8889
1145	1146	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8102
1146	1147	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8086
1147	1148	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7542
1148	1149	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7811
1149	1150	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7647
1150	1151	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.9208
1151	1152	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7422
1152	1153	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8426
1153	1154	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7620
1154	1155	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.4894
1155	1156	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7910
1156	1157	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8859
1157	1158	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7246
1158	1159	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6687
1159	1160	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7234
1160	1161	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6184
1161	1162	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7054
1162	1163	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8044
1163	1164	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7653
1164	1165	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7977
1165	1166	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7912
1166	1167	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7585
1167	1168	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7634
1168	1169	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8254
1169	1170	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8111
1170	1171	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7964
1171	1172	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7454
1172	1173	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7205
1173	1174	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7965
1174	1175	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8957
1175	1176	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7468
1176	1177	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8138
1177	1178	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7686
1178	1179	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7646
1179	1180	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8048
1180	1181	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8358
1181	1182	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8065
1182	1183	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8501
1183	1184	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8028
1184	1185	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8129
1185	1186	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8107
1186	1187	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8921
1187	1188	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8261
1188	1189	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8324
1189	1190	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7855
1190	1191	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8055
1191	1192	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8147
1192	1193	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.9031
1193	1194	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7908
1194	1195	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7734
1195	1196	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7737
1196	1197	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7486
1197	1198	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7456
1198	1199	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8919
1199	1200	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6819
0	1	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.9058
1	2	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.8315
2	3	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4996
3	4	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.8278
4	5	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6029
5	6	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.8746
6	7	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.8536
7	8	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.3966
8	9	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5241
9	10	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5090
10	11	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6709
11	12	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6511
12	13	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.7923
13	14	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5977
14	15	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6842
15	16	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5827
