doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
884	885	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.48553282022476196
885	886	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4855329394340515
886	887	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.635498583316803
887	888	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.635498583316803
888	889	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.635498583316803
889	890	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.635498583316803
890	891	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.635498583316803
891	892	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.646339476108551
892	893	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6463395953178406
893	894	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6463395953178406
894	895	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6463395953178406
895	896	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6463395953178406
896	897	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6431509852409363
897	898	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6431509852409363
898	899	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6431509852409363
899	900	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6431509852409363
900	901	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6431509852409363
901	902	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6431509852409363
902	903	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.11285252869129181
903	904	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.11285252869129181
904	905	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.11285252869129181
905	906	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.11285252869129181
906	907	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.11285252869129181
907	908	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.11285252869129181
908	909	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6365079283714294
909	910	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6365079283714294
910	911	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6365079283714294
911	912	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6365079283714294
912	913	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6365079283714294
913	914	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6365079283714294
914	915	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.19636565446853638
915	916	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.19636565446853638
916	917	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.19636565446853638
917	918	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.19636565446853638
918	919	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.19636565446853638
919	920	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.19636565446853638
920	921	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5565040707588196
921	922	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5565041899681091
922	923	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5565041899681091
923	924	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5565041899681091
924	925	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5565041899681091
925	926	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.42428335547447205
926	927	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.42428329586982727
927	928	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.42428329586982727
928	929	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.42428329586982727
929	930	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.42428329586982727
930	931	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.42428329586982727
931	932	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6572907567024231
932	933	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6572903990745544
933	934	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6572903990745544
934	935	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6572907567024231
935	936	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6572907567024231
936	937	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6572907567024231
937	938	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.33223462104797363
938	939	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.332234263420105
939	940	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.332234263420105
940	941	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.33223462104797363
941	942	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.33223462104797363
942	943	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.33223462104797363
943	944	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.3610714375972748
944	945	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.3610714375972748
945	946	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.3610714375972748
946	947	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.3610711693763733
947	948	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.3610711693763733
948	949	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.3610711991786957
949	950	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5855159163475037
950	951	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5855159163475037
951	952	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5855159163475037
952	953	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5855159163475037
953	954	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5855159163475037
954	955	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5855156779289246
955	956	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6032589077949524
956	957	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6032589077949524
957	958	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6032589077949524
958	959	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6032590866088867
959	960	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6032590866088867
960	961	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6032590866088867
961	962	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4630405604839325
962	963	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4630405902862549
963	964	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4630405902862549
964	965	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4630405902862549
965	966	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4630405902862549
966	967	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4630405902862549
967	968	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6245884299278259
968	969	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6245884299278259
969	970	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6245884299278259
970	971	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6245884299278259
971	972	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6245884299278259
972	973	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6245884299278259
973	974	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5954017043113708
974	975	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5954017043113708
975	976	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.595401406288147
976	977	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.595401406288147
977	978	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.595401406288147
978	979	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5452197194099426
979	980	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5452194809913635
980	981	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5452194809913635
981	982	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5452197194099426
982	983	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5452197194099426
983	984	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5452197194099426
984	985	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5546531081199646
985	986	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5546531081199646
986	987	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5546531081199646
987	988	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5546531081199646
988	989	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5546531081199646
989	990	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5546531081199646
990	991	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5296365022659302
991	992	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5296365022659302
992	993	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5296365022659302
993	994	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5296362042427063
994	995	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5296362042427063
995	996	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5296362042427063
996	997	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5432232618331909
997	998	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5432232618331909
998	999	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5432231426239014
999	1000	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5432231426239014
1000	1001	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5432231426239014
1001	1002	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5432231426239014
1002	1003	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6192649602890015
1003	1004	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6192649602890015
1004	1005	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6192651391029358
1005	1006	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6192651391029358
1006	1007	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6192651391029358
1007	1008	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6192651391029358
1008	1009	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.488741397857666
1009	1010	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.488741397857666
1010	1011	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4887414574623108
1011	1012	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4887414574623108
1012	1013	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.488741397857666
1013	1014	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.488741397857666
1014	1015	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.565632700920105
1015	1016	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.565632700920105
1016	1017	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.565632700920105
1017	1018	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.565632700920105
1018	1019	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5656322836875916
1019	1020	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5656322836875916
1020	1021	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.26464951038360596
1021	1022	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.2646496295928955
1022	1023	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.2646496295928955
1023	1024	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.2646496295928955
1024	1025	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.2646496295928955
1025	1026	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.2646496295928955
1026	1027	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5333133339881897
1027	1028	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5333133339881897
1028	1029	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5333133339881897
1029	1030	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5333133339881897
1030	1031	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5333133339881897
1031	1032	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.533312976360321
1032	1033	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5450648665428162
1033	1034	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5450648665428162
1034	1035	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5450648665428162
1035	1036	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5450648665428162
1036	1037	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5450648665428162
1037	1038	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5450648665428162
1038	1039	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5802792906761169
1039	1040	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5802792906761169
1040	1041	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5802792906761169
1041	1042	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5802792906761169
1042	1043	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5802792906761169
1043	1044	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5802792906761169
1044	1045	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.41248780488967896
1045	1046	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.41248780488967896
1046	1047	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.41248780488967896
1047	1048	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.41248780488967896
1048	1049	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.41248780488967896
1049	1050	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.41248780488967896
1050	1051	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4159163236618042
1051	1052	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4159168004989624
1052	1053	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4159168004989624
1053	1054	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4159168004989624
1054	1055	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4159168004989624
1055	1056	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4159165024757385
1056	1057	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.47822678089141846
1057	1058	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.47822678089141846
1058	1059	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.47822678089141846
1059	1060	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.47822678089141846
1060	1061	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.47822678089141846
1061	1062	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.47822678089141846
1062	1063	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4749484658241272
1063	1064	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4749484658241272
1064	1065	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4749484658241272
1065	1066	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4749484658241272
1066	1067	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4749484658241272
1067	1068	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.474948525428772
1068	1069	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5199834108352661
1069	1070	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5199834108352661
1070	1071	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5199834108352661
1071	1072	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5199834108352661
1072	1073	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5199834108352661
1073	1074	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5199834108352661
1074	1075	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.43559402227401733
1075	1076	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.43559402227401733
1076	1077	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.43559592962265015
1077	1078	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.43559592962265015
1078	1079	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.43559592962265015
1079	1080	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.43559592962265015
1080	1081	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4813813865184784
1081	1082	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4813813865184784
1082	1083	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4813813865184784
1083	1084	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4813813865184784
1084	1085	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4813813865184784
1085	1086	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4813813865184784
1086	1087	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.3706398010253906
1087	1088	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.3706398010253906
1088	1089	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.3706400394439697
1089	1090	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.3706400394439697
1090	1091	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.3706400394439697
1091	1092	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.3706400394439697
1092	1093	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5096681714057922
1093	1094	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5096681714057922
1094	1095	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5096681714057922
1095	1096	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5096681714057922
1096	1097	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5096681714057922
1097	1098	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5954374670982361
1098	1099	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5954374670982361
1099	1100	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5954374670982361
1100	1101	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5954374670982361
1101	1102	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5954374670982361
1102	1103	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5954374670982361
1103	1104	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4058074951171875
1104	1105	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4058074951171875
1105	1106	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4058074951171875
1106	1107	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4058074951171875
1107	1108	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4058074951171875
1108	1109	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4058074951171875
1109	1110	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5612963438034058
1110	1111	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5612963438034058
1111	1112	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5612963438034058
1112	1113	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5612963438034058
1113	1114	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5612963438034058
1114	1115	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5612963438034058
1115	1116	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.26513367891311646
1116	1117	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.26513367891311646
1117	1118	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.26513367891311646
1118	1119	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.26513367891311646
1119	1120	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.26513367891311646
1120	1121	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.2651340663433075
1121	1122	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6520534753799438
1122	1123	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6520535945892334
1123	1124	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6520535349845886
1124	1125	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6520535349845886
1125	1126	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6520535349845886
1126	1127	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5452414751052856
1127	1128	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5452414751052856
1128	1129	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5452414751052856
1129	1130	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5452414751052856
1130	1131	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5452414751052856
1131	1132	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5452414751052856
1132	1133	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5752777457237244
1133	1134	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5752777457237244
1134	1135	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5752777457237244
1135	1136	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5752777457237244
1136	1137	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5752777457237244
1137	1138	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.3568173050880432
1138	1139	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.3568173050880432
1139	1140	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.3568173050880432
1140	1141	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.3568173050880432
1141	1142	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.3568173050880432
1142	1143	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.3568173050880432
1143	1144	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.526979386806488
1144	1145	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.526979386806488
1145	1146	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.526979386806488
1146	1147	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.526979386806488
1147	1148	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.526979386806488
1148	1149	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.526979386806488
1149	1150	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6314833760261536
1150	1151	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6314833760261536
1151	1152	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6314833760261536
1152	1153	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6314833760261536
1153	1154	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6314833760261536
1154	1155	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.6314833760261536
1155	1156	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.36346906423568726
1156	1157	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.36346906423568726
1157	1158	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.36346906423568726
1158	1159	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.36346906423568726
1159	1160	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.36346906423568726
1160	1161	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.36346903443336487
1161	1162	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.44343867897987366
1162	1163	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.44343867897987366
1163	1164	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.44343867897987366
1164	1165	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.44343867897987366
1165	1166	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.44343867897987366
1166	1167	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.513565719127655
1167	1168	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.513565719127655
1168	1169	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.513565719127655
1169	1170	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5135657787322998
1170	1171	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.513565719127655
1171	1172	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4517998695373535
1172	1173	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4517998695373535
1173	1174	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.45179975032806396
1174	1175	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.45179975032806396
1175	1176	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4517998695373535
1176	1177	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.45179975032806396
1177	1178	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.524212658405304
1178	1179	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.524212658405304
1179	1180	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.524212658405304
1180	1181	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.524212658405304
1181	1182	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.524212658405304
1182	1183	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.524212658405304
1183	1184	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5761341452598572
1184	1185	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5761341452598572
1185	1186	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5761341452598572
1186	1187	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5761341452598572
1187	1188	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5761341452598572
1188	1189	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5761341452598572
1189	1190	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5575893521308899
1190	1191	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5575893521308899
1191	1192	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5575893521308899
1192	1193	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5575893521308899
1193	1194	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5575893521308899
1194	1195	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5575893521308899
1195	1196	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4408086836338043
1196	1197	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4408086836338043
1197	1198	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4408086836338043
1198	1199	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4408086836338043
1199	1200	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4408086836338043
1200	1201	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.4408086836338043
1201	1202	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5614991784095764
1202	1203	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5614991784095764
1203	1204	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5614991784095764
1204	1205	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5614991784095764
1205	1206	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0.5614991784095764
0	1	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	0.5520027279853821
1	2	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	0.5520027279853821
2	3	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	0.5520027279853821
3	4	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	0.5520027279853821
4	5	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	0.5520027279853821
5	6	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	0.5057241916656494
6	7	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	0.5057241916656494
7	8	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	0.5057241916656494
