doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
882	883	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3634
883	884	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3419
884	885	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.2927
885	886	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3244
886	887	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.2981
887	888	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3799
888	889	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3924
889	890	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3496
890	891	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.2790
891	892	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3526
892	893	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3918
893	894	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3757
894	895	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4776
895	896	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4182
896	897	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4155
897	898	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4378
898	899	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4021
899	900	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4516
900	901	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4863
901	902	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.5101
902	903	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3599
903	904	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4248
904	905	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4121
905	906	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4878
906	907	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3377
907	908	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3522
908	909	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3259
909	910	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3117
910	911	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3802
911	912	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.5036
912	913	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4533
913	914	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.2811
914	915	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4988
915	916	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4703
916	917	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4424
917	918	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.2996
918	919	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4344
919	920	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.2468
920	921	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3189
921	922	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3525
922	923	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3677
923	924	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3429
924	925	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3579
925	926	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3881
926	927	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3980
927	928	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4427
928	929	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3926
929	930	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3529
930	931	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3046
931	932	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4090
932	933	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.5695
933	934	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.5035
934	935	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.5220
935	936	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.5400
936	937	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4172
937	938	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3570
938	939	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4197
939	940	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.2998
940	941	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3382
941	942	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3477
942	943	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3690
943	944	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4134
944	945	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4228
945	946	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3869
946	947	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4302
947	948	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4034
948	949	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4158
949	950	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.2869
950	951	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3739
951	952	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3513
952	953	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3437
953	954	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3333
954	955	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4046
955	956	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4580
956	957	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4807
957	958	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.1829
958	959	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4283
959	960	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4596
960	961	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4576
961	962	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3751
962	963	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4263
963	964	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4648
964	965	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3220
965	966	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3401
966	967	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3329
967	968	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.2928
968	969	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.2483
969	970	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3971
970	971	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4403
971	972	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3933
972	973	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4529
973	974	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4487
974	975	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4099
975	976	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4185
976	977	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3492
977	978	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4043
978	979	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.2922
979	980	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3333
980	981	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3741
981	982	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3212
982	983	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.5045
983	984	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4253
984	985	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4377
985	986	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4578
986	987	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4004
987	988	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3846
988	989	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4880
989	990	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3807
990	991	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4972
991	992	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4205
992	993	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4900
993	994	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4431
994	995	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3737
995	996	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3314
996	997	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3030
997	998	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3288
998	999	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.2684
999	1000	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3684
1000	1001	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4719
1001	1002	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.5757
1002	1003	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3354
1003	1004	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4893
1004	1005	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3822
1005	1006	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.5068
1006	1007	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4046
1007	1008	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4174
1008	1009	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.2995
1009	1010	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3172
1010	1011	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3707
1011	1012	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.5296
1012	1013	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4730
1013	1014	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3238
1014	1015	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4043
1015	1016	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4400
1016	1017	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4128
1017	1018	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4267
1018	1019	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4243
1019	1020	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3607
1020	1021	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4086
1021	1022	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4380
1022	1023	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3285
1023	1024	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4621
1024	1025	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4086
1025	1026	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3426
1026	1027	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4628
1027	1028	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4001
1028	1029	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4730
1029	1030	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3342
1030	1031	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3905
1031	1032	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.2964
1032	1033	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3063
1033	1034	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.2820
1034	1035	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3262
1035	1036	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4393
1036	1037	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.5561
1037	1038	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4378
1038	1039	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.5080
1039	1040	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.5554
1040	1041	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.5355
1041	1042	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3763
1042	1043	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3626
1043	1044	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4832
1044	1045	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4119
1045	1046	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4159
1046	1047	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3578
1047	1048	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.2969
1048	1049	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4691
1049	1050	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3346
1050	1051	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3982
1051	1052	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3770
1052	1053	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3477
1053	1054	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3423
1054	1055	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4278
1055	1056	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3966
1056	1057	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4504
1057	1058	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3984
1058	1059	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4300
1059	1060	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4353
1060	1061	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4884
1061	1062	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4716
1062	1063	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.5115
1063	1064	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4488
1064	1065	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4695
1065	1066	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3439
1066	1067	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4315
1067	1068	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3911
1068	1069	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4115
1069	1070	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3881
1070	1071	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4250
1071	1072	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3520
1072	1073	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4338
1073	1074	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4041
1074	1075	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4683
1075	1076	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3795
1076	1077	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4259
1077	1078	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3648
1078	1079	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4530
1079	1080	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3917
1080	1081	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4140
1081	1082	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4770
1082	1083	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3928
1083	1084	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3498
1084	1085	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3530
1085	1086	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4212
1086	1087	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4043
1087	1088	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4415
1088	1089	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4123
1089	1090	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3488
1090	1091	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3288
1091	1092	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3126
1092	1093	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3809
1093	1094	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4831
1094	1095	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3895
1095	1096	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.2408
1096	1097	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3946
1097	1098	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4105
1098	1099	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4415
1099	1100	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4523
1100	1101	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4238
1101	1102	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3119
1102	1103	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3425
1103	1104	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4057
1104	1105	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4349
1105	1106	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4476
1106	1107	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3989
1107	1108	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3004
1108	1109	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4818
1109	1110	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4402
1110	1111	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3922
1111	1112	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4561
1112	1113	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3623
1113	1114	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3940
1114	1115	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4546
1115	1116	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3432
1116	1117	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3858
1117	1118	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4647
1118	1119	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3983
1119	1120	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4455
1120	1121	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3027
1121	1122	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3760
1122	1123	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3668
1123	1124	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3428
1124	1125	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3796
1125	1126	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3720
1126	1127	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4994
1127	1128	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4239
1128	1129	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.5215
1129	1130	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.5483
1130	1131	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4903
1131	1132	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4728
1132	1133	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4048
1133	1134	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3406
1134	1135	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3465
1135	1136	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4227
1136	1137	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4622
1137	1138	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4738
1138	1139	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4180
1139	1140	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3686
1140	1141	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4006
1141	1142	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3861
1142	1143	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4537
1143	1144	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.5089
1144	1145	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3910
1145	1146	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4184
1146	1147	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3764
1147	1148	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4005
1148	1149	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4907
1149	1150	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4151
1150	1151	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4147
1151	1152	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3591
1152	1153	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4005
1153	1154	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3996
1154	1155	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4561
1155	1156	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4786
1156	1157	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3174
1157	1158	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4533
1158	1159	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4278
1159	1160	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3768
1160	1161	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3825
1161	1162	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3732
1162	1163	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3785
1163	1164	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4063
1164	1165	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3788
1165	1166	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3313
1166	1167	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4196
1167	1168	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3031
1168	1169	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3934
1169	1170	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3608
1170	1171	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4092
1171	1172	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3954
1172	1173	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3263
1173	1174	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3792
1174	1175	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3809
1175	1176	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3360
1176	1177	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3465
1177	1178	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.2354
1178	1179	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3591
1179	1180	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3642
1180	1181	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3829
1181	1182	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4091
1182	1183	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3794
1183	1184	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3773
1184	1185	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4159
1185	1186	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4951
1186	1187	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3856
1187	1188	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3400
1188	1189	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4353
1189	1190	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4211
1190	1191	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3640
1191	1192	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4063
1192	1193	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3947
1193	1194	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4067
1194	1195	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3921
1195	1196	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.4047
1196	1197	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.2747
1197	1198	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3475
1198	1199	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.3680
0	1	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3833
1	2	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.4131
2	3	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3783
3	4	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.4504
4	5	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.4164
5	6	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3972
6	7	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3789
7	8	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3989
8	9	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3914
9	10	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3723
10	11	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3777
11	12	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3523
12	13	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.4194
13	14	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3100
14	15	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3250
15	16	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3971
16	17	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3213
17	18	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3985
18	19	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3887
19	20	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.5664
20	21	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.2767
21	22	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3528
22	23	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.4914
23	24	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3176
24	25	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.2775
25	26	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.4757
26	27	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3242
27	28	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3773
28	29	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.6712
29	30	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.4800
30	31	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.4284
31	32	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.4599
32	33	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.4032
33	34	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7533
34	35	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3470
35	36	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3510
36	37	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3796
37	38	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.2762
38	39	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3192
39	40	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3273
40	41	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3012
41	42	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3712
42	43	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3009
43	44	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3981
44	45	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.4002
45	46	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.4060
46	47	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.4880
47	48	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.4690
48	49	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3175
